91.7469	93.4854	94.975	96.6134	97.347	99.6261	102.416	105.389	106.227	110.259	112.32	109.152	113.745	119.284	119.509	118.941	121.116	123.352	124.084	126.73	129.699	130.722	130.995	130.705	130.261	133.285	137.054	137.439	137.931	140.008	142.08	142.571	142.408	141.575	139.923	135.846	129.987	127.504	127.108	124.516	121.386	117.255	113.092	113.585	114.917	112.023	109.56	108.884	110.382	111.154	109.268	107.348	110.315	111.301	110.638	109.389	110.749	111.076	107.406	106.983	109.764	109.807	109.217	110.048	109.371	113.074	114.389	112.176	113.168	110.766	107.814	103.64	108.751	118.459	121.36	126.995	131.319	133.473	133.709	128.601	123.053	119.205	120.079	119.073	118.721	123.081	129.617	138.806	141.339	133.03	120.505	111.816	110.55	111.718	114.47	119.316	119.098	121.271	121.987	118.722	116.199	115.105	113.115	112.259	109.093	106.057	102.389	103.59	105.695	106.336	106.236	108.428	108.403	109.823	108.811	111.08	111.371	112.815	117.263	120.553	122.707	118.251	117.317	120.705	122.412	127.709	136.253	140.792	140.557	139.505	141.474	144.033	144.217	142.912	145.618	146.47	143.523	141.115	138.526	135.745	134.223	134.362	136.143	132.886	127.323	125.831	126.113	126.046	126.552	127.057	126.035	124.478	122.893	121.86	119.344	114.036	110.978	108.738	106.113	106.185	106.659	104.232	102.985	99.6869	97.7843	94.0084	91.9469	88.8171	
88.8982	93.375	94.5896	97.0042	97.263	99.3332	103.419	105.485	108.804	112.874	113.215	110.452	113.516	120.501	120.264	119.563	123.143	124.285	122.035	123.286	126.833	129.025	130.109	129.522	130.373	132.224	134.829	137.164	139.505	141.989	142.99	140.406	140.689	139.463	137.375	135.653	131.935	128.871	127.353	123.379	118.716	116.97	116.95	117.449	114.214	109.473	108.438	109.529	110.231	108.867	106.785	103.856	104.828	110.025	111.509	110.04	107.838	105.257	104.742	106.422	107.835	107.387	105.045	102.126	101.059	102.306	99.9597	98.2182	97.3706	95.5882	93.8197	92.9163	92.4957	92.9124	96.784	103.255	110.139	122.276	132.28	135.003	135.498	138.311	137.391	133.412	128.886	127.683	126.238	126.158	121.607	110.4	102.251	102.054	102.12	102.126	105.979	113.749	116.893	118.479	119.595	118.397	116.501	109.541	112.08	111.588	107.618	105.476	103.556	103.15	104.065	106.126	105.958	106.309	106.324	105.707	106.245	107.913	109.604	112.579	116.362	119.315	119.387	116.352	116.228	114.201	105.83	113.489	132.253	139.116	139.115	139.19	140.068	139.024	141.016	141.178	142.034	141.461	138.951	139.356	137.17	134.6	133.977	134.454	134.178	132.296	129.409	127.914	128.023	127.41	126.329	128.045	126.639	123.079	121.5	120.233	116.921	114.814	110.529	108.774	106.412	105.046	106.186	105.687	102.395	99.1552	96.5993	93.3537	92.47	87.7142	
87.8942	91.1688	92.9764	96.6476	100.524	101.667	101.041	101.743	107.885	114.304	116.572	115.617	114.494	118.071	121.337	119.607	119.876	122.131	122.031	121.855	125.409	127.984	127.873	127.492	129.04	131.209	132.341	135.14	139.11	140.762	139.767	136.762	136.932	137.579	134.883	131.868	126.937	125.768	126.703	121.834	116.95	117.21	118.85	117.233	111.072	106.159	106.288	106.534	108.255	106.247	102.73	102.655	104.489	109.824	112.156	110.494	104.195	100.024	101.641	102.056	100.541	98.1019	95.2963	92.5275	91.1378	89.3047	88.2214	86.5216	87.6095	86.9092	85.6775	83.8483	81.6558	82.7411	85.4381	86.7061	91.3705	95.7952	104.964	114.198	129.787	139.661	142.722	137.286	123.487	108.768	103.45	98.9649	93.6388	90.8189	87.1733	90.6422	90.6492	89.4803	96.7967	103.154	104.83	107.637	112.117	114.698	112.179	106.763	107.67	113.021	110.741	109.197	106.449	103.54	103.718	106.02	104.339	103.75	103.596	103.558	106.725	107.748	106.562	110.572	114.394	117.945	120.567	119.915	117.168	118.45	115.89	116.753	127.114	135.475	139.532	140.416	140.296	139.404	139.258	139.832	137.658	136.794	137.587	137.2	135.544	136.076	135.844	134.211	133.04	130.122	127.278	127.735	125.466	126.198	128.347	128.062	125.144	121.064	117.178	115.519	114.871	110.99	107.78	109.48	107.337	102.899	103.851	103.477	100.063	95.4354	91.2028	89.9655	88.8595	84.5357	
86.5777	88.9715	90.975	96.0021	102.036	103.605	101.817	102.235	105.192	113.126	117.648	118.388	117.413	116.318	118.912	120.464	118.962	118.761	120.58	124.159	127.838	127.455	126.075	126.456	126.02	127.491	131.488	134.487	136.965	139.741	140.392	139.666	140.809	139.046	134.091	130.407	126.26	121.948	121.941	120.901	119.029	117.013	114.211	111.067	105.606	99.7606	99.1135	99.481	102.943	103.606	102.556	101.675	101.169	105.484	106.935	105.215	98.9736	96.1623	96.2175	93.7494	90.4543	87.1497	83.4577	80.7134	79.5841	79.1271	78.9667	78.3523	79.3673	81.4877	79.568	79.6817	79.2793	79.5538	78.2116	77.5032	79.5489	81.8115	84.6334	89.4918	100.22	110.118	115.753	110.1	96.5036	90.2078	87.102	84.3444	80.7615	79.1855	77.8568	79.4153	81.2601	82.5386	84.7444	87.5459	89.821	91.8496	100.874	103.86	102.221	101.819	103.243	107.807	110.145	108.948	107.91	106.327	105.287	105.749	104.131	102.186	101.162	100.888	103.114	104.399	106.441	108.063	112.878	118.201	120.379	119.709	117.721	120.45	120.228	122.102	129.12	134.497	136.946	138.351	140.541	138.124	134.972	137.075	137.913	137.116	137.437	136.559	136.049	135.878	135.305	136.843	135.137	130.236	128.689	127.222	126.508	127.72	127.135	124.581	122.25	119.206	116.981	117.092	114.563	109.25	109.659	110.547	104.039	100.124	101.672	102.52	97.7058	90.7904	86.857	88.5075	86.9145	83.74	
84.351	89.4141	91.7302	94.2497	100.923	103.753	103.824	103.559	105.313	109.815	114.56	117.703	117.407	114.492	112.991	117.463	120.273	120.732	120.352	122.911	124.807	123.601	124.217	126.51	126.219	125.503	129.305	134.181	135.614	137.871	140.317	141.699	141.732	138.896	134.838	128.69	121.24	118.962	119.586	120.332	115.723	111.758	109.63	106.103	100.462	94.9259	93.5021	95.1976	96.1769	97.3008	97.0659	96.5174	96.6538	94.5425	92.911	92.119	90.3083	88.9162	83.6259	79.3313	76.5293	74.5253	72.3548	72.2997	72.3922	72.6382	74.5188	76.4563	78.2875	79.6344	78.6409	79.6193	79.3556	78.9042	76.7405	74.1225	72.2688	72.2865	73.6954	78.5179	85.4087	89.6688	88.6217	84.9877	81.768	79.2118	75.6005	74.2256	74.6435	73.974	74.7571	76.0589	76.8416	76.4688	75.614	78.1019	80.2945	80.6867	82.6592	86.3623	88.7591	88.5453	93.3833	97.5617	100.504	104.349	107.091	105.462	104.237	104.372	102.587	100.038	99.2657	99.7136	99.3452	102.521	105.153	107.622	111.665	116.346	119.452	120.142	117.31	117.543	118.878	121.651	126.5	134.277	137.441	137.899	137.939	140.048	139.051	139.345	139.671	138.088	136.544	133.849	134.146	133.917	133.162	134.451	133.776	130.688	128.136	127.619	126.717	123.62	122.791	121.216	120.459	119.965	119.911	117.503	113.43	110.57	109.415	108.407	102.503	101.266	101.903	99.7318	95.7149	91.1932	85.0668	86.2967	87.1262	82.8251	
83.5646	88.9764	91.5554	94.1339	98.6766	100.996	101.113	102.905	103.953	108.265	114.934	117.988	118.331	115.748	115.04	117.44	120.536	121.716	122.477	122.941	123.922	125.755	127.047	127.981	125.462	118.992	122.999	134.574	137.524	137.864	140.905	142.041	142.13	139.215	135.83	130.03	121.119	118.666	120.639	119.595	114.099	106.247	101.944	98.7711	93.5843	87.2836	84.8496	83.805	85.7726	87.4078	85.8872	82.2057	82.6583	82.4575	80.2837	79.2978	77.8668	73.0316	67.9171	64.4746	65.1787	65.6463	65.5176	66.1319	67.5139	68.124	68.5314	70.1479	72.6571	73.3396	73.1771	72.892	74.5312	74.15	74.2955	71.129	69.3236	66.5643	66.9628	69.2775	75.0893	76.4363	73.0133	72.2402	70.1181	69.5955	69.0587	68.891	70.6377	73.253	74.6783	73.6525	73.7928	75.1243	73.7839	73.7322	75.167	72.2581	71.4595	73.6249	74.1842	76.9066	80.6822	84.0562	88.4267	93.7046	96.9683	96.0963	97.7511	98.3393	97.7078	99.4455	99.8224	98.1376	96.0992	95.7161	97.8777	103.523	108.894	114.93	118.933	117.699	114.658	116.722	117.188	118.583	124.21	132.075	137.223	138.289	137.931	137.001	136.377	137.818	137.859	136.307	134.313	132.585	134.639	136.908	136.018	135.614	132.014	129.271	128.752	127.395	126.125	122.746	119.294	119.12	118.75	119.024	118.95	115.139	112.384	110.353	109.924	109.659	108.487	106.63	102.998	99.8459	97.189	92.9784	87.1729	88.5888	87.5496	83.1283	
85.382	87.8945	90.3607	92.4823	96.2596	98.5974	100.889	103.518	105.15	107.466	115.005	119.174	117.658	115.347	116.917	117.488	119.637	121.689	124.218	124.974	124.885	128.188	130.396	131.317	124.933	112.589	116.764	131.908	136.658	138.513	141.599	141.891	140.016	139.424	135.983	127.256	124.39	125.736	123.499	115.543	105.939	96.7807	90.0611	82.8445	75.4548	71.907	68.4798	68.2999	69.8518	72.1413	72.3793	69.0718	67.3638	66.3482	63.7095	60.0152	58.003	55.7695	53.7896	53.3828	52.9873	53.394	55.4442	56.0216	57.7208	57.1615	54.8426	53.8331	54.5909	55.3709	57.1725	58.0372	61.2192	61.0167	63.0005	64.7414	62.6909	58.8617	58.234	59.3009	62.3661	63.3763	62.4579	60.6677	59.936	61.8923	62.0169	61.9508	62.3081	64.5507	67.8556	69.1676	70.313	68.6308	67.0599	67.3091	67.4929	65.4328	65.4234	65.7429	64.9435	65.9486	67.7234	70.3438	74.8791	79.5308	83.2166	87.0614	91.3817	89.7242	90.8565	93.365	95.4517	93.3007	91.1056	90.1392	91.6665	94.7605	100.678	108.538	112.817	114.424	114.3	114.86	118.493	119.073	122.204	127.257	134.878	138.518	137.788	137.559	136.424	136.909	136.948	136.975	135.37	133.291	136.129	137.823	136.64	135.041	132.891	130.36	129.165	126.252	125.515	125.893	122.593	118.023	115.179	117.409	117.769	113.868	111.087	109.103	112.037	112.469	111.695	109.053	103.924	100.37	98.1226	94.2001	89.6637	88.9973	86.0743	82.1246	
85.5199	87.0437	90.9436	92.6837	94.806	97.3635	101.58	102.52	105.309	108.354	111.931	118.058	117.419	117.179	120.44	118.977	119.68	120.774	122.164	123.313	125.545	128.666	132.043	133.249	128.232	121.647	124.012	131.822	135.012	137.8	139.417	139.643	138.243	138.118	135.071	130.029	127.19	124.228	119.689	109.622	97.6421	87.0094	74.366	62.9056	53.2716	48.9124	46.6411	47.5054	51.053	54.5878	54.8054	52.2204	49.5394	46.9509	44.2441	42.2125	41.889	42.353	42.6681	43.0099	43.0444	43.2664	44.482	46.3968	49.5888	49.3435	47.0581	45.7602	45.093	47.8071	49.6444	51.2937	51.8502	52.3457	53.2359	56.2075	56.3891	56.2252	53.8538	51.7708	52.0393	53.9568	58.3814	55.5295	53.5286	57.1597	58.0496	56.9204	54.1221	51.8039	51.1888	52.7413	53.3346	51.6965	51.673	50.2574	51.4765	52.0292	53.391	52.0001	53.2245	54.6375	56.6371	58.6854	60.8146	63.2506	66.7576	72.4546	77.4365	79.6346	82.7413	82.3609	84.105	83.7857	82.333	81.4351	81.3074	84.1594	91.7134	101.123	107.722	111.05	110.921	112.162	116.538	118.347	119.927	124.739	134.118	139.273	138.042	135.682	135.236	137.02	138.13	138.928	137.031	134.474	133.62	136.205	136.478	134.413	131.057	128.576	128.698	126.042	124.789	124.435	120.415	116.863	115.529	117.346	116.969	113.987	110.08	109.035	110.158	111.718	110.74	106.809	103.656	101.489	98.8998	94.2061	91.1277	88.2278	83.0058	79.4275	
84.6258	87.0069	90.4939	91.263	92.7674	97.3858	100.118	100.899	103.077	106.558	109.917	114.918	117.968	120.425	120.995	119.557	120.258	120.666	122.332	125.189	127.656	129.801	131.31	133.029	130.528	129.532	132.258	134.315	136.579	138.523	137.635	137.334	137.445	135.53	135.037	134.068	130.243	125.013	115.43	100.121	84.8571	68.9471	56.7465	49.271	44.018	40.312	35.8203	33.015	34.3496	36.9869	38.5734	38.0231	38.7145	39.0221	39.1457	40.8157	43.2152	45.0671	50.5324	55.2058	58.9205	63.6835	69.1444	72.8491	74.154	71.5753	65.9422	66.1069	66.7151	68.8962	70.4344	72.1304	74.0687	74.5621	72.8664	73.0426	79.2057	77.9394	71.139	66.1403	67.1343	76.0864	85.9722	77.9466	78.7141	88.9012	80.9919	78.2304	71.881	65.1607	61.1795	59.1841	57.9129	55.918	59.4221	57.0293	55.2265	59.1104	59.7182	50.3547	48.2643	44.7476	44.9922	43.4484	42.0908	43.6773	46.2719	50.323	54.3858	60.9249	64.7497	66.1654	68.6548	68.2353	66.2981	62.2986	60.2137	65.2309	75.2295	87.6732	97.7337	101.82	104.741	109.401	113.655	114.526	119.344	128.188	137.078	142.14	140.185	136.782	136.149	136.956	137.621	138.578	137.859	134.739	132.415	132.922	133.578	133.248	129.212	128.453	130.053	127.01	124.817	123.168	120.843	119.466	117.924	115.844	114.608	113.424	112.229	111.281	107.83	108.27	110.173	107.265	103.415	101.474	97.6721	94.4619	92.5599	87.64	80.5851	78.608	
84.0122	87.9721	89.6611	90.4548	94.0162	99.87	100.447	99.4962	100.622	103.814	107.154	111.544	115.002	119.164	121.754	121.169	121.138	121.243	123.342	127.462	128.99	127.613	127.515	129.679	131.886	133.443	136.196	137.627	137.174	137.21	138.361	138.691	138.037	136.117	133.728	132.828	130.555	123.963	111.651	91.2866	70.2331	58.6554	54.8342	59.8439	64.9494	62.9354	56.0149	49.3479	44.2265	43.3146	46.7675	51.3793	54.8016	57.4186	55.2713	57.9962	60.8755	62.7138	67.0527	70.2235	75.5079	82.2234	87.1615	89.3453	91.6852	85.2983	84.2261	84.1962	85.7521	85.6899	87.9241	89.7607	92.5037	96.089	94.5667	95.0607	100.162	98.5352	91.213	85.8809	89.7918	99.5362	101.69	96.7972	104.651	111.289	103.943	101.602	96.2644	87.9544	85.8015	84.5749	82.3366	78.9885	81.708	81.0527	77.9939	78.9885	79.0486	66.8906	59.466	55.7817	51.9418	45.6176	42.0195	42.6423	43.4386	40.5128	38.5558	40.6622	41.9475	42.6739	42.4525	41.1577	42.5777	41.4006	40.9974	45.1425	49.5822	60.1742	72.9053	86.3553	94.8711	103.016	110.748	116.719	126.174	135.781	138.712	140.872	140.395	137.976	136.628	138.055	138.071	135.726	135.219	134.92	133.77	134.117	135.326	133.049	129.492	127.954	128.803	126.401	123.114	124.019	123.092	119.524	115.889	114.116	113.003	111.672	111.711	110.588	109.983	110.886	110.299	106.011	103.308	100.647	95.2748	94.4258	96.0785	89.4635	81.392	76.9075	
84.0144	87.568	87.3818	88.047	92.0741	97.0135	99.8583	100.006	100.475	102.26	105.033	109.962	114.402	117.803	119.815	122.656	122.257	121.19	122.164	126.076	128.592	129.276	130.292	130.852	133.394	134.975	136.968	138.477	138.088	135.645	134.817	137.542	138.403	137.395	134.879	131.897	127.194	117.519	101.362	83.4446	68.5343	66.8852	70.0986	73.6013	76.5322	75.1939	69.0361	64.2425	58.3456	52.8539	52.0647	56.9272	58.5156	57.7629	59.6524	61.8138	60.2994	61.1335	64.5849	67.3941	71.3998	78.5648	83.4521	87.2614	86.2799	85.4704	91.5818	96.0061	95.3806	95.0864	95.5887	97.5526	101.11	101.369	98.4535	98.8216	98.4303	97.0658	93.7372	91.6508	96.9749	97.2088	100.03	99.0466	102.587	106.616	102.166	100.105	101.057	97.7431	95.6886	95.8494	94.2956	90.003	87.8581	90.0901	88.6465	82.6994	81.1066	73.6462	69.6017	68.0763	65.1816	55.7744	52.1522	54.376	54.6847	48.4037	41.2178	40.6873	39.7785	37.7492	37.8973	41.7863	47.7454	52.1537	55.6498	57.0745	52.456	51.0217	53.2152	63.4069	78.6171	94.6407	108.877	120.998	130.935	136.582	140.359	142.477	138.928	135.844	135.597	138.394	137.557	133.251	132.408	133.787	134.661	137.016	136.086	132.019	128.61	127.293	126.762	123.9	122.345	124.18	122.14	117.312	113.28	111.647	111.296	110.305	109.702	109.103	110.173	111.853	109.468	104.838	101.486	97.9697	94.1375	92.6252	92.7054	86.8662	80.652	79.3889	
82.8435	86.1658	86.6061	88.8657	90.8185	94.9051	97.8153	98.7102	99.0932	100.95	104.055	108.355	111.652	115.902	119.731	121.345	121.034	119.83	120.294	124.161	129.233	129.983	130.334	132.041	133.479	135.897	136.656	137.997	140.694	137.793	135.329	136.566	137.569	137.205	134.175	128.238	120.485	108.903	94.1163	82.9027	79.8875	81.6082	84.3163	82.4771	81.4315	81.9584	78.4688	74.0751	69.7184	63.4961	58.2354	55.6366	53.7426	53.4445	57.4294	61.9162	59.8536	59.788	63.1718	66.6704	71.3748	77.3542	79.0362	80.6599	82.4152	85.0631	91.5985	98.0012	95.4983	96.2407	97.7356	101.817	101.813	102.147	98.5308	98.122	97.6668	95.4979	93.1165	92.2826	94.8569	94.4603	99.0856	97.8528	101.919	104.195	105.236	104.784	107.171	104.645	102.066	101.743	101.702	97.4991	91.7591	90.1861	85.0975	82.9831	78.1245	72.4626	69.704	69.1565	64.703	58.3706	57.845	60.1168	59.3677	56.3533	53.3813	53.3208	52.0025	53.2864	58.4568	63.8969	69.7911	74.7042	75.9028	75.1505	72.0444	68.5621	63.9588	62.4435	68.5695	85.1836	103.32	118.701	130.24	135.849	139.637	142.562	139.72	136.309	135.805	138.944	139.352	137.067	135.287	134.857	135.289	135.377	133.565	131.954	131.331	130.688	128.587	126.122	123.356	121.939	120.819	117.046	112.901	110.012	109.559	110.78	111.218	108.193	109.58	111.264	108.031	104.85	100.221	96.0988	93.3757	90.2238	89.184	83.2857	78.8189	78.8922	
80.6389	85.8709	85.3867	88.8739	91.1195	94.6485	97.9637	98.9276	99.2547	99.8151	102.216	106.323	108.785	113.93	119.582	121.06	120.749	120.688	122.331	125.161	125.731	127.149	128.211	130.641	134.703	139.008	139.026	137.315	139.704	140.888	139.79	137.333	137.353	137.057	132.659	126.242	116.372	105.522	97.5537	92.834	92.8145	94.2299	94.7044	92.8331	88.8561	87.0208	85.1517	80.1258	75.9226	72.563	65.9994	61.0793	59.9572	60.0502	62.4238	61.1443	59.7904	60.832	63.1457	64.4304	69.612	72.9218	76.3735	79.2306	80.583	82.8416	88.3785	88.41	91.8223	93.823	97.6112	101.024	103.304	103.681	99.7977	100.893	101.936	100.289	97.1754	95.2556	95.5413	94.3545	101.118	102.993	103.071	104.023	110.123	108.263	114.019	108.559	103.946	104.545	101.194	95.1533	91.0843	85.6707	82.594	82.4125	77.0073	71.0007	70.3649	69.9833	65.2027	64.355	64.7083	65.3878	64.641	64.5842	64.3425	66.2941	66.3093	69.0427	75.107	79.7371	83.2857	85.7542	86.9231	87.6909	84.5494	84.2108	83.5561	79.933	76.1736	81.8819	95.801	109.41	124.559	135.609	139.526	140.083	139.447	138.931	138.749	140.94	143.038	141.798	137.797	135.516	134.696	133.296	133.212	135.05	134.511	132.893	129.952	126.044	123.543	121.227	117.482	113.453	108.873	106.573	107.132	108.788	107.37	106.347	108.896	109.443	106.756	102.969	98.1054	96.592	93.8545	89.8471	88.2457	83.122	78.971	75.5542	
77.6361	82.3956	83.3998	87.0026	91.5399	94.3666	96.8406	97.9655	99.7508	99.5467	100.42	103.793	106.262	109.215	114.261	117.758	118.973	119.534	121.07	124.111	125.02	124.459	124.724	128.922	135.679	140.058	139.002	135.96	137.239	139.701	139.348	137.524	136.948	134.776	131.052	126.92	119.07	112.038	107.799	104.25	103.326	107.147	108.339	104.609	97.3438	93.009	90.2517	87.0864	83.9502	79.8918	74.4916	70.9021	70.5517	71.0327	71.07	67.6482	64.9659	67.5211	69.605	68.5442	70.4971	73.0414	75.8537	80.1124	81.5396	82.5084	82.2896	83.5506	88.1373	90.6851	94.8584	100.105	102.616	103.266	103.647	108.07	109.2	111.267	108.114	102.231	104.309	103.671	107.362	109.577	107.331	108.793	110.463	109.752	114.28	106.138	102.015	98.1958	96.3838	94.4731	90.7289	87.2127	84.7554	82.0295	77.6387	75.2077	74.845	72.682	70.5946	73.1763	75.3264	74.1206	73.4152	74.4739	76.1747	76.1598	77.3253	79.905	83.2053	88.5245	92.1107	92.9692	95.4181	98.5922	97.0843	98.4605	97.8944	92.7187	89.111	90.3118	96.4589	106.293	121.103	133.535	140.297	143.321	142.274	140.658	140.204	141.352	142.552	141.936	140.891	138.121	135.284	133.886	134.979	135.656	132.871	129.745	127.505	124.168	122.563	119.396	114.019	109.331	106.655	106.205	107.744	105.689	104.389	107.93	108.842	107.402	105.197	100.541	94.3355	94.7659	95.0488	90.1722	86.847	81.8912	77.5064	71.7172	
