13.8473	13.7611	14.2918	16.1843	15.0207	17.4266	22.9848	23.2091	21.4295	19.9024	23.9678	31.9384	30.9039	32.0794	24.4541	31.6648	39.0712	40.3467	31.0079	36.2219	45.1323	51.9172	56.5643	57.0948	60.8613	64.2931	67.7781	75.217	78.0502	74.4301	78.8744	76.0051	91.2735	97.7828	87.4803	89.0319	90.8821	100.164	92.8146	91.2729	89.3962	81.9549	80.5303	82.3659	91.6555	86.4158	74.5806	63.1624	59.428	64.6469	65.8387	52.7094	28.609	6.51218	16.7427	24.3929	38.2589	65.9708	82.497	82.1199	76.4619	74.7678	64.8965	55.2081	49.2683	39.5241	24.8796	16.567	18.2656	28.5386	32.9572	39.2127	44.5138	59.3234	61.4307	69.9462	91.5708	99.8564	92.547	103.92	122.278	123.575	105.011	106.665	114.797	112.678	113.287	109.686	87.9398	71.0355	71.3419	66.1975	56.0793	45.9218	36.1916	32.4637	33.8042	43.009	51.2575	59.0078	63.4674	64.2404	75.397	82.903	86.4251	88.8329	95.5478	97.9166	77.0287	54.9292	59.1338	66.4306	45.4424	26.5095	41.6369	62.3342	78.2807	84.7226	85.9177	88.6072	84.064	84.7051	80.9241	71.5339	77.3201	78.7457	70.3659	73.5776	77.3854	74.6716	72.3877	73.5803	70.7622	69.5485	79.3232	74.8019	69.5715	61.5547	62.1198	69.6158	64.0992	56.2184	55.6954	55.6802	53.979	47.9703	40.0106	44.3641	43.3334	42.7097	34.5436	38.2306	31.4124	27.0499	34.7398	26.3968	25.9012	25.86	28.973	29.0179	21.6589	28.8379	28.6057	20.3703	19.5619	20.8876	19.5718	21.4369	
13.7151	10.2752	13.3778	18.4868	16.9188	18.3715	23.1398	24.1887	23.8291	15.3073	15.905	21.9885	27.2255	31.8179	27.5278	28.7449	33.8622	32.7829	32.2589	34.1826	49.6	57.8779	54.5243	58.7455	62.8487	66.214	64.2604	71.1391	76.7316	71.6074	74.2906	81.4604	89.8235	94.5618	84.4563	88.8626	100.827	102.891	83.7479	88.766	92.6127	92.3577	87.706	81.1909	81.0946	76.4762	68.0021	61.4238	57.9719	54.2381	39.2056	32.9092	25.3872	12.8229	14.9653	28.058	49.6193	76.4426	83.0436	70.0094	68.3554	64.2298	45.6779	32.1118	28.1157	12.7176	2.25764	-5.00184	-7.46918	-0.560663	6.51826	13.5355	22.2829	32.0409	35.5879	54.9463	49.7332	65.9315	51.8528	51.054	45.6975	47.321	51.259	50.9304	46.8416	43.6681	40.6357	38.9104	53.7941	47.2451	45.5212	40.4401	34.5847	24.6467	14.9633	8.50431	13.8215	21.9694	27.5959	34.7792	43.5189	45.6272	57.8771	68.5629	73.7291	78.938	87.6739	91.4912	83.4101	64.7384	53.1085	56.1453	52.857	27.9446	23.2814	39.6104	57.5024	74.2844	81.6498	75.6622	74.2405	81.9853	77.4061	73.0144	74.9313	73.5623	65.6758	74.1581	85.0652	80.2426	77.0613	77.3911	80.959	75.1859	79.8448	70.6868	71.1701	74.9024	64.7969	61.7653	67.8359	65.5547	54.379	44.9997	56.681	50.8837	41.0266	31.5176	36.2458	34.7427	30.773	29.7253	28.4333	27.8997	27.925	20.7166	21.2272	25.4054	20.397	19.9391	12.9724	18.5498	21.9682	14.739	15.5104	20.7797	16.9073	16.0405	
14.5078	13.857	8.78787	8.89805	14.749	18.1625	17.5528	22	23.1689	17.5162	10.2081	16.4997	25.0469	28.4891	26.4464	25.4988	36.564	37.7334	31.6621	35.3075	49.8264	59.9274	55.6328	57.0729	67.8328	77.109	66.4791	65.5195	69.4555	67.7243	71.2492	84.3336	78.2707	85.8246	97.3471	100.265	94.4624	83.2545	86.778	89.8855	90.4894	82.5974	73.5254	81.8306	74.1231	72.1145	71.067	63.3925	57.9145	45.4883	29.8811	21.1928	15.6173	18.7899	24.6777	35.1842	64.097	86.1067	80.7153	65.2898	58.5722	44.609	24.5091	10.8052	3.54662	-6.25216	-19.2294	-28.3194	-29.7834	-24.2975	-19.3514	-15.6491	-3.18346	3.62186	8.79021	25.1702	37.2019	22.6543	-5.43381	0.377573	2.168	-5.59068	-9.72436	-11.0683	-16.1022	-16.9345	-16.4982	-7.79783	15.4448	28.4668	27.3096	14.6374	7.0886	-4.4529	-13.4242	-11.6737	-8.95503	-6.31409	0.413272	8.57206	19.7726	26.8859	39.512	51.2963	59.5757	65.0209	81.9738	85.5777	81.617	73.1463	62.0066	65.3916	60.1995	33.8404	18.4129	32.5812	43.4942	58.7379	63.7037	56.297	62.9218	77.0945	70.1276	70.5497	72.5611	69.6113	71.0359	81.4121	79.4383	72.2395	63.7052	66.7441	67.2521	73.1377	74.326	73.9608	71.7356	74.6908	78.8046	78.4088	66.8072	63.3717	60.1821	50.2592	46.5278	44.5224	43.0614	25.8271	31.656	36.2309	33.6087	24.0855	25.3106	24.9985	21.1808	22.3985	17.5743	21.8205	15.2348	12.2909	9.92315	13.6233	18.3582	20.2314	15.5548	16.5486	16.1545	12.546	
13.6209	11.6872	3.47641	8.13113	16.0824	16.9283	16.5725	16.667	18.95	14.6988	10.5204	20.2192	25.2465	23.9891	20.4694	20.1508	30.1197	37.402	36.2902	44.1818	47.4767	52.601	51.0936	52.5081	62.4257	66.6948	76.2025	77.9045	76.0333	77.7928	67.3449	77.2517	73.7338	79.6457	92.1564	84.3766	78.1242	70.7825	80.0308	82.5089	81.3277	69.75	66.8898	69.8651	59.9103	54.6694	54.9667	49.5242	40.1983	34.0282	17.9318	7.96852	20.2659	31.9079	33.8104	41.4075	61.7646	77.8929	68.1247	53.4861	44.4765	30.0441	6.64059	-13.1237	-20.7516	-27.5978	-40.4838	-46.1876	-42.0932	-42.7006	-43.9832	-37.7325	-29.5418	-22.5034	-21.9028	-16.838	-25.327	-35.0393	-57.322	-50.2926	-38.6479	-48.4017	-57.2612	-62.2029	-54.7809	-50.7565	-48.2393	-37.0818	-11.0415	1.55512	7.02625	-1.41277	-13.3804	-21.0208	-30.8529	-35.6492	-38.1498	-32.1195	-25.199	-19.4109	-6.68259	6.29341	24.8912	36.689	44.5334	53.2112	67.8448	76.123	80.4957	75.0686	59.2107	63.5777	69.0479	39.568	18.067	28.0293	35.9449	49.4235	57.0881	57.7183	58.5702	71.6543	75.0943	74.3511	63.7536	66.217	68.441	76.0404	75.6412	71.4496	72.8835	76.2284	80.5375	82.2008	69.4915	77.161	78.5546	75.4207	68.9388	75.066	65.0868	61.7013	58.5206	57.556	48.8644	47.5387	43.219	33.6089	39.3812	42.7229	34.7701	20.9288	31.6097	28.5958	22.9112	16.876	12.4923	15.5095	13.0489	2.95622	7.59497	11.5028	13.2203	14.5462	8.27869	3.21892	11.8496	13.3648	
5.72473	3.73568	2.10653	6.97343	13.0067	16.1156	16.788	16.2516	10.5339	10.8578	16.0329	21.3586	21.5542	20.5924	24.0333	30.3812	28.235	34.8325	43.9568	57.0799	49.4495	63.8198	48.5746	56.2364	69.3836	71.5354	71.4357	68.6136	74.4027	79.0373	71.9658	72.4475	69.799	84.2863	84.6389	79.215	72.3458	64.3025	74.3884	85.7887	72.0672	59.8731	60.6928	60.0045	51.3963	51.7723	49.6019	34.8393	23.9636	19.6037	9.54008	9.22641	20.4066	33.8387	44.8899	50.4842	63.2147	71.1232	55.2483	41.4481	31.595	17.4038	-9.07925	-31.669	-42.0983	-48.3197	-55.6432	-57.7621	-53.5751	-54.8974	-54.5401	-52.8656	-47.2262	-42.2944	-45.9915	-47.1627	-56.0706	-60.8535	-67.0285	-67.7503	-62.1904	-66.9806	-70.4392	-68.4814	-65.8678	-63.2239	-54.0379	-46.4862	-34.8774	-27.0749	-14.5348	-17.4524	-23.7573	-31.2652	-47.1842	-55.1656	-56.6142	-54.9029	-44.612	-37.9362	-28.4995	-18.698	1.19958	16.6442	29.03	41.3385	51.7258	62.4522	73.2842	75.4127	67.7685	63.0702	61.1912	45.062	32.5343	23.8936	21.5177	35.973	57.5578	62.1992	59.152	62.4371	70.389	76.4721	67.5429	56.8172	65.4582	73.3494	68.3138	65.9879	77.0251	72.2012	78.4103	69.0605	67.1294	62.6178	69.5825	69.4317	67.3762	66.4256	61.4542	61.6938	52.6631	50.4531	53.5301	37.3418	39.9467	33.5015	31.3808	35.0978	29.0574	22.5288	33.4561	22.0529	18.2607	13.9359	19.4571	18.2405	10.9852	9.31544	6.31026	4.91906	7.76756	11.2344	8.28248	4.65687	6.819	7.79548	
7.25131	9.72849	4.49586	5.41304	11.9534	19.3207	18.2213	14.6637	15.1894	18.4692	19.8676	22.0075	20.6586	21.5931	24.101	28.5125	33.8816	37.6668	44.2903	51.5615	46.2975	53.2949	51.0315	52.6436	58.0255	64.2905	66.8706	64.0236	67.7717	68.5673	73.5144	70.2797	68.9873	70.7594	67.0964	68.1069	77.5096	75.0763	70.0608	74.147	71.7184	62.2379	51.0732	56.9123	54.0509	42.4619	36.4213	29.5146	10.4651	5.39462	5.6341	12.0788	25.0801	32.2773	34.9041	46.539	69.1434	68.0377	44.1814	24.7955	13.83	-2.35869	-28.7115	-48.9615	-57.9798	-63.0352	-63.8236	-62.1923	-61.7913	-61.4516	-62.675	-61.7932	-54.7957	-54.8979	-61.2794	-64.8239	-68.3993	-68.5043	-69.8051	-73.9218	-70.8646	-73.0671	-66.4325	-67.9516	-70.1625	-73.6884	-68.2526	-67.467	-63.3124	-46.3513	-39.7678	-34.8659	-35.5109	-40.2537	-54.7136	-66.9316	-66.3813	-65.6939	-60.0003	-55.604	-51.7762	-38.1118	-22.2698	-5.01965	14.385	21.6267	34.3109	45.5809	59.8789	67.6113	39.6885	58.1084	60.7473	46.6354	34.8702	22.2162	11.0233	17.7695	37.2649	45.1937	49.0312	60.6845	63.4171	63.7293	55.2048	64.2184	63.5277	64.7691	66.8227	70.4628	59.5772	60.4075	63.9873	75.0177	63.5281	69.3759	60.8096	51.6656	52.0841	59.8534	52.2293	52.514	51.7816	46.0634	43.766	50.9365	37.6339	26.5094	35.2974	34.6928	19.3613	17.3973	27.5107	30.052	20.3592	19.1481	20.0963	13.7283	8.35955	8.69459	6.81545	7.15329	7.43727	10.0877	5.57477	0.804628	5.46553	8.05111	
6.76453	6.61913	6.54615	9.97621	12.9942	10.7493	7.21069	6.5808	13.1874	16.9846	18.0187	22.9213	24.7835	26.6844	25.9954	32.496	37.7568	47.9082	45.9557	40.3157	36.0972	43.9746	53.8053	50.9497	55.393	56.867	66.4271	65.5338	76.8748	72.1872	68.7983	82.4387	74.8268	72.7816	66.9967	69.1155	67.2613	65.177	61.7348	69.0342	66.6785	59.8775	53.1516	45.0813	42.5839	37.4524	32.247	22.9866	4.96179	1.46043	5.56165	19.4732	37.5399	42.3955	35.7628	45.0503	67.1184	63.4416	31.903	6.54584	-3.09869	-20.5215	-43.9384	-63.4726	-76.1238	-75.6766	-68.8923	-66.0812	-63.6187	-61.2846	-61.7151	-64.2963	-60.4636	-64.5835	-68.2944	-74.8013	-80.6683	-84.3453	-84.7626	-78.292	-73.3678	-69.9354	-65.7148	-73.7217	-78.516	-84.0086	-85.5556	-92.2292	-84.1295	-70.3272	-57.2528	-50.3787	-48.5343	-49.1482	-60.967	-72.1866	-70.01	-67.8657	-65.1714	-64.1792	-63.6644	-56.7627	-44.521	-30.6173	-15.611	-0.808987	13.6724	28.0081	44.7332	50.8952	50.2637	51.2147	47.6902	38.9542	41.2088	32.441	19.494	20.12	34.7449	39.2927	39.681	54.8605	65.2285	63.7746	65.0571	66.9656	64.1882	63.6327	56.4019	59.0016	66.9728	61.0021	72.0711	66.8594	53.2492	53.741	64.9784	62.6504	55.9814	51.3864	52.4329	55.6753	56.1758	44.5264	39.7515	54.8887	39.0905	30.7414	28.1082	34.201	27.8829	26.9882	23.6784	27.5398	22.3057	19.1609	23.4909	12.7558	5.76113	10.1424	8.27918	-0.634357	2.43128	7.76807	6.70734	5.56172	1.26447	1.06546	
6.02538	1.10356	4.68045	11.0881	5.02462	4.51417	6.47405	7.27208	12.1769	18.3753	19.2164	17.7127	19.7334	23.0625	30.901	40.0733	40.1204	36.3615	34.6625	37.8663	32.162	39.0668	44.1473	52.2857	48.8962	41.6963	60.0038	64.2414	66.7357	60.5848	62.2429	67.6849	66.347	66.2361	52.7259	60.7905	71.7265	56.7812	55.7664	59.7616	53.0907	37.2174	36.3647	34.4819	27.3101	20.4167	9.1935	5.37025	5.08979	15.9505	21.108	28.2091	39.4071	41.2523	34.9084	36.273	61.1948	60.3512	18.5381	-10.2463	-26.5852	-46.5444	-66.3214	-78.8222	-81.5898	-78.4187	-70.5696	-67.5318	-66.5842	-64.8966	-61.1903	-61.888	-61.72	-64.4177	-71.559	-80.5568	-90.0948	-95.2812	-95.093	-89.7747	-85.4525	-81.8205	-85.928	-85.3073	-89.9064	-96.6078	-98.8662	-99.3701	-98.4315	-87.1511	-76.516	-70.4815	-61.3798	-63.3062	-69.9364	-65.2834	-59.149	-58.8214	-65.1969	-67.0438	-68.1223	-65.5348	-63.473	-54.8797	-44.5902	-28.3986	-10.4694	6.25141	28.3772	39.4453	38.0733	33.6898	38.7041	33.1238	24.3178	21.1249	17.0293	10.6184	15.815	33.7519	36.8301	36.4119	43.9702	60.1878	61.4637	60.9526	60.3792	55.7524	50.1538	52.9927	50.813	55.3147	58.0085	52.4849	58.3231	49.4261	52.7527	54.6126	46.4957	46.056	46.5938	47.9459	52.4071	37.9021	38.3686	46.823	47.0538	31.5349	17.891	26.2524	27.2566	22.1338	21.978	24.8624	17.9503	21.9109	21.6009	7.44625	7.49687	3.61555	4.69509	2.81174	-6.92375	0.0762687	4.15376	-1.4217	-4.03665	-1.0685	
2.75547	-4.07871	7.46157	17.271	7.29149	-0.56609	4.28242	10.0557	16.8234	20.6239	18.7707	15.6549	21.2512	22.6853	29.4975	34.393	37.4384	32.8469	31.8927	36.7058	27.4061	33.258	42.0846	50.7589	47.3373	41.8696	45.384	51.7488	61.2495	56.0752	50.9827	49.7736	63.7048	62.1492	52.4309	44.4646	54.8203	56.5568	46.1393	42.7533	32.642	42.4662	37.9421	27.4678	24.1536	20.6626	5.79379	-5.98298	7.31378	18.2601	27.8206	27.7917	30.9171	38.0408	35.6523	34.1216	55.7589	50.3433	8.19606	-29.9082	-51.7835	-68.8804	-86.0122	-95.099	-92.2738	-78.1492	-58.1981	-49.3635	-43.4904	-47.2097	-52.3558	-61.1168	-64.7833	-69.8515	-73.8876	-83.2542	-97.2247	-100.535	-99.1481	-96.8138	-96.764	-95.1855	-92.3179	-91.8781	-96.5017	-101.625	-106.295	-108.884	-109.129	-100.65	-88.4747	-71.3616	-64.8132	-60.2437	-58.2337	-51.9254	-46.9286	-51.2441	-55.4173	-58.6889	-64.3421	-71.8532	-71.6403	-71.6712	-65.5421	-57.1567	-40.5009	-18.7265	8.30836	24.598	26.0508	20.357	23.935	27.7636	25.6212	25.9879	16.2494	5.26857	10.6423	27.7029	36.2366	33.5858	31.4967	38.6786	44.1604	46.0028	59.8133	62.2908	58.8616	58.922	57.1325	55.8937	54.5723	60.5282	47.6434	47.8637	55.5671	48.8246	50.3857	52.4061	46.7991	38.2046	37.9055	34.6921	39.7727	41.3307	36.8054	20.2753	26.2678	28.5226	23.6774	16.1376	17.3047	18.0631	14.5808	10.5663	10.78	6.66484	-2.31271	-3.20974	2.36666	2.20136	-1.39425	-1.62316	3.16681	5.05791	0.0236379	-2.80724	
2.37999	2.95768	11.4176	9.90632	5.08282	3.87283	4.43043	11.7458	16.6524	18.1754	14.0536	15.3875	16.9504	23.0142	38.0927	34.4388	30.7307	25.4091	30.3354	33.8517	29.8413	32.4364	38.206	42.6181	50.6496	48.9062	43.2414	49.651	59.4746	59.3589	55.292	51.4596	60.0131	55.7227	58.6359	52.5731	50.0475	52.3611	53.6464	55.1125	30.1434	28.3964	28.1736	19.7967	14.7094	-6.0885	-10.7545	5.48804	26.3368	25.8613	22.9278	27.1066	29.4217	36.2837	29.832	26.8283	49.2376	45.7281	-2.22395	-46.979	-69.9897	-89.6301	-102.225	-103.729	-82.6268	-57.167	-49.7772	-51.7914	-39.8993	-25.9882	-31.4903	-46.9011	-58.5742	-67.4867	-77.8081	-87.3456	-94.3603	-100.13	-99.2158	-98.544	-96.6304	-98.1384	-94.8692	-97.0917	-101.637	-103.307	-107.423	-113.762	-110.036	-100.951	-85.2563	-69.6249	-62.2833	-50.8283	-39.3376	-41.559	-44.6275	-47.5708	-43.7488	-39.4753	-51.2736	-71.0125	-83.0312	-86.084	-83.2377	-75.1047	-61.1837	-41.4758	-12.7195	9.4434	8.79999	2.60876	10.8549	17.1715	17.9046	19.4161	12.5687	3.11622	5.07855	9.27168	7.67257	20.4395	38.4896	43.9433	45.6404	52.4074	60.2775	61.8322	54.5785	57.4366	49.9795	50.0069	60.8458	58.0723	48.1982	53.7692	63.5496	45.265	41.1912	46.0397	43.7518	36.3239	36.791	23.5338	25.1212	32.0474	28.6308	26.6375	25.9424	30.4327	25.7881	18.2134	10.9954	13.1219	13.0155	3.90836	5.89112	10.6345	4.22474	-3.52441	2.27994	1.43593	1.64567	1.31678	5.79314	4.8617	-0.742878	-1.75687	
2.31761	6.48552	7.72594	7.62409	5.73086	4.80167	3.63834	7.12345	9.76272	15.5551	17.2921	15.113	17.3084	24.2606	33.2424	24.5487	25.7581	24.0557	30.4947	34.5803	27.7326	40.5994	51.8232	51.5665	42.4925	29.6809	46.7864	51.6919	59.114	47.6123	51.9609	54.1403	58.0109	46.7197	43.79	43.7742	46.9907	49.7889	47.2614	40.1638	24.6524	17.0018	12.8892	18.0642	15.8391	-8.3013	-7.77239	9.67389	21.0485	24.59	23.3557	34.2216	33.7748	33.4807	32.0227	49.2964	40.0947	45.9038	1.48606	-54.8755	-86.5179	-102.124	-109.936	-105.716	-78.6542	-57.1558	-55.1926	-56.3698	-43.3187	-29.286	-25.088	-36.2974	-50.5563	-59.3961	-74.5942	-84.8632	-91.0453	-98.6313	-99.6244	-100.984	-97.304	-92.5011	-92.6125	-97.7982	-96.9598	-103.823	-108.939	-112.149	-109.887	-96.3291	-84.984	-71.1024	-49.2694	-34.6676	-32.9425	-36.5212	-39.4233	-48.1858	-50.8461	-50.5775	-58.7406	-74.7843	-90.5652	-97.0561	-95.5104	-90.485	-81.0309	-63.6059	-31.571	-5.76254	-2.16834	-0.875249	5.54701	13.2503	22.6795	21.1976	12.2077	4.87493	1.47621	0.884364	8.25375	14.7939	20.4046	34.3887	44.0208	45.0203	44.674	48.6102	52.9356	47.8728	49.6614	57.1548	52.3579	47.0815	52.6991	49.7089	53.613	45.8361	38.1844	41.55	36.688	31.5027	33.405	24.4331	21.3484	20.3782	19.7389	26.9095	21.7467	18.3617	17.1853	6.62986	0.960599	5.74943	10.2391	3.42931	-2.40542	5.4136	2.60804	-3.18996	-0.386876	-0.89901	-4.83068	-3.06024	1.74367	0.222987	-4.1678	-2.44337	
3.60315	3.87909	4.69917	6.53221	5.4317	3.39377	5.30757	5.625	11.1037	17.6365	17.2519	12.7893	17.4232	20.5559	26.4472	19.2721	22.0717	28.0534	30.786	28.8714	19.0283	36.5037	57.0324	47.6462	28.6021	14.2425	47.8018	50.3553	47.9675	39.2806	47.0942	43.8257	40.4383	45.5025	36.535	42.8425	41.6934	40.4755	32.3907	21.3629	16.4985	16.6158	10.2401	3.16993	6.9793	-2.39375	2.31059	16.3328	22.2205	22.1297	25.1365	30.9588	34.846	34.8216	30.4112	50.1333	34.1645	43.7432	2.20921	-58.6389	-91.989	-108.006	-111.217	-104.412	-82.5695	-67.6489	-62.8581	-57.8001	-42.5369	-34.0727	-45.7928	-46.9977	-43.7149	-58.3619	-68.3854	-78.116	-87.2741	-92.7945	-93.358	-92.8814	-89.4148	-85.7682	-87.9716	-91.174	-94.2827	-102.669	-107.724	-107.254	-101.231	-91.5256	-79.3574	-70.6862	-51.0028	-41.235	-41.9626	-43.9178	-55.5351	-66.4367	-74.9285	-82.8483	-90.101	-97.9216	-100.462	-102.556	-103.739	-96.3202	-86.8766	-66.1	-32.394	-20.1503	-23.0629	2.09376	12.037	19.6386	22.5993	14.9183	11.3353	5.52169	-2.71615	1.06293	6.67135	2.94373	2.7091	16.6784	32.3212	36.5931	40.796	45.9669	48.9031	49.3778	47.099	40.0528	45.5729	36.4662	43.1558	43.5507	45.4337	46.5151	28.5399	25.5557	29.6905	27.1278	30.6034	26.0483	29.4754	27.298	21.4275	18.6676	17.9681	15.1038	10.1302	7.01647	5.81942	9.86828	3.75311	-1.99422	0.924389	0.718538	-1.58989	1.06726	0.760862	-3.16741	-4.36396	-0.0782652	0.396154	-3.46108	-4.58106	-4.63236	
1.82942	2.35483	1.67292	6.01241	7.23999	6.1959	8.43531	7.67842	10.2088	10.2962	18.0653	16.2483	19.3268	14.8808	22.87	20.8513	20.0644	26.1176	27.8169	26.5844	23.8104	25.3916	43.202	42.2936	32.8501	26.8992	37.6371	43.012	41.1598	39.1141	42.1344	38.6657	24.9749	32.6835	36.9955	40.8171	39.191	42.9503	34.004	22.6741	13.0574	8.88169	5.32252	1.89605	0.600541	-1.30303	3.70763	6.96054	13.5585	23.3286	28.4942	26.0226	29.9101	34.7023	28.3403	48.2955	27.4496	34.4758	1.22019	-56.5893	-91.1673	-107.229	-116.445	-110.476	-94.1925	-82.5278	-74.7331	-62.6326	-48.0955	-47.647	-53.1072	-60.4157	-64.4877	-63.3135	-61.5484	-66.8041	-81.5964	-88.7948	-88.6571	-90.446	-89.3837	-87.6621	-87.0398	-91.3405	-96.7968	-101.826	-105.003	-103.441	-94.4501	-83.8614	-84.7268	-85.352	-71.2651	-55.2934	-53.3539	-65.1471	-79.0566	-89.6523	-102.011	-109.983	-112.109	-114.656	-115.656	-117.073	-113.703	-103.211	-87.5346	-65.7435	-36.9553	-38.5249	-30.7051	-3.88466	16.7267	28.2261	22.7431	16.3251	22.2747	20.848	11.4947	0.494572	-11.6269	-3.65858	4.46363	7.24993	16.4994	27.5456	38.3752	40.1735	36.6735	39.0865	45.5778	44.7234	46.7853	43.4178	40.7801	41.764	33.191	35.5011	32.7311	29.7958	27.3144	27.1348	25.7697	24.1477	32.1396	27.6105	19.4363	19.2782	16.4219	9.12435	5.19336	2.22454	1.45799	6.91063	6.78757	0.722915	-1.84449	-1.41912	1.81268	1.37789	-0.977903	-2.52866	-3.51677	-4.57541	-3.4196	-1.7721	-1.98715	-6.42383	
3.90106	6.97537	2.89294	2.65941	5.9792	6.76758	7.62134	7.92253	6.47857	10.1508	19.6119	18.5405	16.0904	12.2873	18.1553	20.2283	24.6295	24.6097	22.4214	22.4115	25.8879	24.9174	31.1772	31.6409	32.6612	36.3366	32.1226	28.7657	32.9918	42.3637	38.6753	43.5614	39.1021	34.8238	34.755	27.533	26.104	26.0371	23.1628	26.7764	7.88761	2.92124	0.975859	-1.73889	-1.56886	7.61281	18.9694	17.902	13.7407	19.7791	31.3639	30.222	31.3341	34.7267	22.8336	46.0656	50.5127	26.8945	-4.33084	-51.9386	-82.0576	-102.469	-113.77	-113.119	-100.279	-93.3014	-85.6674	-70.8547	-63.35	-63.7822	-70.5597	-79.761	-84.3485	-68.0703	-55.3712	-60.8625	-71.934	-84.506	-87.8263	-90.365	-89.1064	-88.9356	-90.8903	-92.9252	-99.0847	-103.545	-100.412	-92.364	-82.8773	-87.9167	-102.623	-100.638	-91.1988	-81.5941	-79.2056	-85.0487	-98.0993	-109.888	-119.963	-125.296	-124.404	-123.504	-122.119	-118.978	-110.813	-100.567	-79.761	-59.3775	-49.4428	-56.1982	-34.3996	6.36684	30.1201	38.2446	39.0711	35.8511	32.3078	26.0437	18.2271	7.13992	-2.50781	-1.69376	-3.5269	-0.0140101	8.54068	16.042	28.4466	41.7104	38.7547	39.7195	44.4893	38.087	34.5613	40.8228	46.5295	37.7915	27.5498	29.6978	30.3257	27.6428	29.8486	24.8775	23.4016	26.345	22.4317	22.2851	18.4074	17.2105	23.587	14.6699	6.05764	5.56217	3.58189	4.96931	-0.320522	-1.71269	-5.36017	-0.465163	0.150018	0.73884	1.66433	-5.18823	-7.48648	-12.2019	-10.5807	-2.08184	-3.59112	-5.40423	
5.19851	7.8359	0.602526	0.642488	9.13091	12.1948	7.10714	4.25152	6.18086	10.7279	13.0227	16.6004	19.0496	12.321	16.9234	15.2028	16.2761	16.9861	19.8527	20.3871	26.9794	21.6866	13.8819	27.1754	27.5757	26.3205	20.0542	28.7381	29.9274	25.7258	32.7807	37.7519	39.5192	32.0992	30.0238	26.469	19.0813	8.74082	8.8061	13.2128	1.03506	-4.77499	-9.33166	-16.4121	-6.96899	10.8509	15.69	20.7709	25.3293	27.7734	34.8306	41.9924	46.1595	47.054	31.6772	44.032	47.1172	75.9629	-13.4497	-52.4053	-72.0242	-90.8693	-103.672	-107.346	-108.336	-107.515	-101.61	-87.6081	-79.0142	-84.5183	-86.4383	-89.9523	-89.6062	-76.0439	-60.115	-66.4669	-72.7898	-81.2229	-87.826	-89.5273	-88.7345	-88.3573	-91.7939	-93.3826	-97.9919	-99.526	-90.8891	-81.2882	-79.9555	-98.8631	-113.552	-110.386	-108.701	-102.436	-98.542	-97.9532	-107.32	-121.978	-136.371	-136.586	-131.268	-125.854	-118.681	-110.631	-99.9804	-83.505	-65.1525	-63.2325	-66.9886	-66.5169	-32.1574	17.6519	43.8405	46.1106	46.08	48.3393	50.1499	38.6342	23.4614	13.868	14.1766	9.74347	-2.10762	-4.4829	8.62995	15.7123	16.4193	24.7752	28.6576	25.2893	27.759	34.7744	25.8467	29.3957	30.3759	22.4849	22.5214	21.9679	27.0856	27.3969	26.6768	24.1487	16.4984	24.7598	16.5515	20.5084	19.6094	12.4507	19.5569	16.9917	9.38577	5.11779	2.42508	-2.88429	2.59916	6.55023	-0.495895	-4.9273	-3.93982	-5.50135	-2.19849	-6.75572	-8.02975	-10.4328	-11.55	-4.38137	-8.80347	-13.2238	
8.67972	10.4498	0.463723	-2.83201	5.63148	8.39815	8.72442	7.29617	6.39551	6.59408	7.44119	10.9114	17.5804	12.234	12.912	10.9098	16.3342	17.7057	19.021	19.3768	25.2508	16.6567	17.3062	22.4077	16.7859	17.3953	18.2617	21.2454	21.8728	20.7923	23.8429	27.7289	27.1144	21.1429	20.7291	21.2317	9.13381	6.18614	10.4301	2.45032	-8.03079	-2.65321	-9.96145	-9.07754	1.17435	10.7729	16.8716	22.4922	31.6656	37.9013	40.2869	46.8634	53.3	52.1685	39.2492	58.656	57.0595	38.0072	-17.9233	-53.7245	-68.7157	-76.0571	-80.6002	-91.777	-104.36	-99.0959	-92.9261	-88.6785	-82.7072	-85.1323	-91.2148	-96.4746	-95.5305	-85.7358	-77.1995	-73.8455	-77.3757	-83.141	-85.071	-85.1416	-87.3227	-88.3921	-91.3241	-89.6406	-91.1512	-88.2172	-84.256	-85.4663	-100.05	-112.486	-117.101	-116.385	-111.148	-107.807	-102.307	-98.575	-100.936	-107.474	-121.778	-126.58	-126.454	-118.928	-111.535	-98.3998	-83.4318	-70.197	-70.6292	-78.2867	-71.0801	-58.6675	-28.1226	21.0982	51.957	54.6568	54.7186	50.4904	50.5578	48.6707	33.6032	18.5217	17.8569	13.2787	5.33947	1.88468	5.06952	6.691	13.3164	24.3703	27.1526	23.584	23.9663	20.1617	22.8277	32.8181	40.0206	30.3702	23.4853	24.4727	21.8194	14.9177	24.0221	27.3805	22.3084	20.1259	12.607	18.4168	16.0608	10.9932	11.8987	10.0923	9.32142	-3.31259	-1.27078	6.24302	5.82031	4.97032	-3.14575	-4.36146	-0.0332202	0.189511	-5.6163	-9.58754	-8.16049	-7.03653	-11.0281	-11.5651	-10.4921	-7.71038	
