-10.3429	-14.1863	-11.4364	-9.60951	-17.6388	-20.6975	-21.0275	-18.2175	-7.25475	-3.8067	-4.98158	-5.39146	-3.64144	-0.149837	-0.856369	-4.56098	-9.8183	-11.7804	-16.6364	-21.4679	-16.0916	-9.3581	-10.8367	-11.5513	-12.1275	-7.35694	7.45382	18.7671	22.1086	15.627	9.40862	13.8948	15.255	19.5713	30.1767	29.5074	20.4855	15.8391	11.8196	18.3292	23.895	16.2885	10.8943	12.9074	9.47489	11.1004	15.4992	18.8729	10.6338	-11.6915	-12.2435	6.82068	12.476	16.1521	12.6419	3.36586	2.12244	2.64751	-3.36556	-14.9693	-20.1141	-21.3532	-30.1914	-36.2155	-41.7616	-49.9524	-53.4608	-55.7508	-55.3774	-50.6385	-47.4363	-48.9495	-50.1219	-52.0771	-50.8583	-55.8283	-56.0236	-56.4689	-59.3076	-57.2509	-56.6423	-52.2322	-52.7261	-52.8839	-52.5092	-52.8746	-52.6713	-55.6201	-48.9997	-47.852	-49.816	-53.9389	-59.2622	-57.078	-52.9053	-50.7516	-55.1558	-52.5075	-50.0863	-44.2854	-40.2028	-42.336	-42.2512	-45.154	-48.8071	-50.0985	-48.5398	-47.619	-45.5204	-41.9102	-40.2277	-37.1973	-32.6194	-28.1632	-17.807	-8.39136	-7.20572	-9.87743	-8.02609	3.21152	0.86684	-8.99648	-21.8175	-13.0204	-7.82574	-3.88642	1.46845	-5.05862	-9.075	-6.08338	-6.20234	-4.74859	10.7493	13.7062	6.6126	0.771275	-0.989324	12.1414	14.8492	15.3067	15.8361	12.431	3.52425	2.00536	2.29138	5.02192	11.8335	11.6988	7.21363	6.59957	17.2957	18.9588	10.2918	7.0541	5.03167	4.65707	6.48428	-4.5089	-16.6756	-14.9879	-16.4224	-19.1308	-24.7888	-14.7762	-3.67917	0.704224	3.18802	4.7438	
-20.661	-16.7331	-16.7573	-15.9356	-14.0482	-22.2966	-25.6329	-12.553	3.95942	-2.11607	-13.6829	-13.6271	-12.8163	-3.24272	1.71079	-8.60611	-9.41075	-13.5395	-18.5631	-17.5144	-12.7316	-8.73417	-8.35007	-7.64753	-9.02812	-3.2382	3.05844	6.02315	6.55331	3.44764	8.406	15.259	16.4262	17.7242	23.5891	27.015	19.8805	5.35139	2.03383	10.1018	9.02352	5.62529	9.96226	12.7282	9.20376	8.54683	1.01351	-8.10047	-19.4022	-20.8902	-1.52014	1.289	-4.13002	1.60431	-0.366261	0.546016	13.5822	9.64671	-9.65513	-17.5171	-30.9138	-37.5066	-48.1736	-50.4532	-50.4168	-55.3655	-58.3451	-55.4579	-54.6023	-54.0281	-55.5317	-54.1729	-56.4742	-59.1465	-56.4747	-60.2401	-59.287	-60.1171	-62.2512	-63.9925	-62.2105	-59.7549	-59.4124	-59.1715	-58.8403	-60.2634	-62.8465	-60.8203	-56.7577	-54.4082	-56.6332	-59.1322	-62.9983	-60.7018	-62.3511	-61.1301	-57.987	-53.6455	-50.415	-46.2422	-45.0377	-49.4714	-53.6677	-55.5889	-55.7815	-49.8376	-48.315	-49.6102	-49.0022	-48.8374	-48.8406	-47.877	-46.9692	-38.9213	-33.275	-24.1417	-22.5935	-26.7827	-28.8642	-19.4204	-1.93981	-5.18554	-24.7784	-34.6923	-29.737	-22.5481	-7.16055	-1.82809	-2.58338	-2.63851	-7.16868	-8.86741	-8.2653	-6.54734	-3.07478	3.13411	16.4504	26.9129	19.6806	12.7965	16.4352	13.8679	9.01966	4.75544	8.3947	10.2677	14.6914	18.9621	15.7125	15.9285	17.0645	13.7776	9.98316	7.37964	18.3778	5.63059	-1.97061	-3.76602	-13.1189	-14.2994	-17.6524	-22.7485	-19.1189	-12.9339	-8.79126	-6.97689	-2.39464	1.7605	
-18.5964	-19.4753	-16.8292	-12.6409	-13.4133	-14.5545	-23.3151	-22.989	4.51993	-1.3768	-13.9419	-21.9216	-14.6171	-2.12013	2.57045	-4.77861	-10.0938	-16.9691	-15.2142	-11.2269	-10.2944	-9.5915	-6.22204	-4.91322	-6.72281	1.17835	7.59049	13.5068	13.0214	16.2586	18.5101	22.186	22.4351	17.0857	14.1307	13.8705	13.3298	15.4291	10.788	9.92372	7.5807	5.79402	8.49805	7.7507	7.92231	6.12262	-2.58907	-22.8728	-27.5301	-15.0141	-10.9429	-16.4862	-14.1132	-11.4385	-11.2138	-5.50066	-8.32798	-20.3588	-28.4768	-19.7757	-36.56	-49.0304	-54.4572	-58.49	-59.8454	-61.6316	-63.7809	-60.3269	-55.9248	-54.8109	-56.9623	-56.2879	-55.2508	-55.6132	-58.1305	-59.0106	-57.5962	-58.0561	-57.6877	-58.1417	-58.2274	-56.9918	-55.3988	-51.6054	-50.7705	-54.9759	-54.8394	-53.9303	-50.8567	-49.8598	-51.3285	-55.0914	-55.186	-56.7715	-60.5514	-56.3495	-54.0218	-52.4821	-54.0422	-51.8122	-53.2898	-51.5887	-55.6419	-57.1871	-53.3746	-53.1149	-51.8649	-51.1805	-49.5104	-51.1643	-53.9032	-57.4475	-54.0157	-50.0118	-50.6152	-44.9573	-42.9619	-40.9171	-33.5025	-34.0004	-37.4153	-31.1175	-17.9427	-27.2257	-37.2738	-36.3209	-23.6748	-18.2628	-11.7106	5.70883	0.852002	-6.62515	-12.461	-12.8074	-4.87238	1.60471	8.70259	17.4508	24.7269	17.9157	13.6227	18.9254	23.223	13.3829	5.7688	8.77283	18.3465	24.9981	21.6652	18.381	13.5837	7.44848	7.6469	21.5832	35.2134	14.8193	-4.96712	-1.38899	-5.14103	-13.5682	-16.5036	-18.3863	-13.3805	-14.062	-9.34449	-4.34885	1.7803	7.40005	
-12.6678	-9.05573	-6.57729	-10.7945	-11.0303	-16.0618	-11.7657	-11.5589	-19.6569	-21.7721	-12.7902	-13.0891	-9.55022	-8.0123	-7.43667	-9.62429	-17.1649	-17.2477	-11.6421	-8.32167	-16.1969	-15.8668	-5.51451	-0.219735	2.86004	7.38282	13.5752	14.9608	14.1393	17.1765	19.609	23.7221	15.8927	10.8599	18.0076	23.0377	21.7834	21.614	22.5853	11.5535	4.19393	-1.37191	-6.41928	-3.43794	2.72266	-5.75777	-18.5543	-27.6445	-32.475	-35.3895	-39.9779	-36.8939	-28.1736	-26.7163	-22.4523	-25.5121	-34.6603	-39.9585	-43.3664	-40.9048	-51.8682	-56.1435	-57.0087	-59.8957	-61.9136	-60.2473	-57.5527	-55.7302	-53.229	-51.0911	-51.6099	-55.5041	-53.2647	-51.682	-53.2635	-52.5514	-50.651	-48.1838	-50.1505	-49.521	-47.3582	-48.3385	-46.7742	-43.4572	-40.1596	-41.9598	-42.4368	-43.3315	-43.8259	-43.2737	-46.1084	-44.3201	-45.5641	-51.6664	-53.0159	-48.8733	-53.0023	-51.3961	-49.7242	-51.6671	-51.9332	-53.4781	-49.516	-48.2256	-49.2853	-50.4287	-51.4589	-51.3276	-51.5515	-53.6747	-59.7839	-60.3695	-56.8657	-58.7436	-56.8675	-55.3081	-54.3096	-48.9725	-43.628	-43.3241	-43.3833	-43.2829	-22.8573	-14.5355	-19.7731	-28.17	-31.1289	-38.2596	-39.0778	-9.30024	-7.49427	-18.9703	-14.6929	-11.1181	-7.88583	-1.16117	6.8135	10.3912	23.2672	24.9726	18.5763	26.1478	27.608	22.8667	14.2724	15.4652	16.8681	18.8209	22.9423	19.9208	12.7868	9.35553	13.7997	14.5309	10.842	10.5018	3.66638	0.630463	1.62197	-3.38965	-7.35673	-8.02001	-12.4979	-7.37028	2.1944	7.22619	8.82831	9.44224	
-8.4892	-10.6	-12.1736	-5.66944	-12.9422	-15.1444	-6.53935	-10.2473	-15.1139	-13.1361	-8.82333	-12.4724	-10.6544	-6.3054	-13.7248	-18.5187	-20.6277	-17.0853	-8.23634	-9.82057	-6.14791	-3.43366	-9.21454	-7.29672	3.63546	12.1567	11.8452	9.71899	8.16172	5.56561	11.3857	16.8568	16.4389	19.3975	21.6515	22.5002	23.4637	19.7689	12.6984	-2.15905	-4.93786	-0.391161	-7.04048	-10.9912	-16.123	-29.7638	-36.8562	-37.2713	-38.5482	-41.1135	-49.2931	-48.8916	-35.4471	-39.6928	-48.4279	-49.9571	-47.9359	-51.7676	-58.8323	-61.7772	-60.6779	-58.9905	-56.6334	-57.727	-56.3772	-52.2964	-49.8278	-53.6706	-58.167	-61.7944	-59.0819	-52.2207	-43.5913	-39.8763	-36.6008	-36.938	-35.9476	-37.9944	-36.2248	-35.7375	-34.5767	-33.8927	-32.492	-35.2043	-33.4032	-31.9958	-32.223	-29.6072	-29.1263	-31.9713	-28.3837	-28.1515	-28.2427	-28.7413	-27.2455	-28.775	-36.0142	-36.1859	-35.1541	-38.8718	-43.5386	-45.0757	-48.1649	-51.9414	-52.1431	-54.758	-53.9346	-53.7381	-53.7157	-50.7928	-52.441	-54.1309	-55.7919	-57.1158	-56.1445	-54.5146	-53.8906	-50.4333	-47.1401	-45.6333	-41.2007	-36.3877	-18.0105	-10.6276	-10.0994	-23.5639	-47.3251	-50.4254	-47.5398	-30.9844	-21.4395	-23.4286	-10.7627	3.15564	1.29202	-2.9986	-0.722697	7.44835	22.4676	28.3539	23.812	24.7454	23.4521	21.3307	23.1607	21.374	18.4522	18.1339	19.4962	18.4429	11.5795	10.9314	16.2542	12.8893	1.15074	4.57191	6.57705	2.76977	4.9026	4.71135	6.16748	4.3591	-1.60248	0.123081	6.97226	8.92758	7.36963	0.774955	
-10.0885	-12.2369	-14.6529	-12.9031	-18.849	-17.2455	-17.4728	-17.4271	-9.29168	-7.54834	-7.4153	-13.8074	-10.9776	-13.527	-19.1945	-17.5266	-13.9307	-12.8263	-5.77259	-6.05273	-2.77487	-3.51515	-6.62898	2.99567	21.0767	23.6339	8.65879	3.94677	9.98876	13.8331	18.6551	10.8392	9.02367	13.2811	10.5128	5.45314	13.6684	10.8439	0.772973	4.09325	8.38784	4.53483	-4.12255	-14.9739	-32.9906	-50.1895	-47.2978	-38.1736	-37.389	-46.4676	-55.5018	-51.5925	-41.8323	-52.2852	-60.7699	-60.1599	-57.3522	-60.9653	-62.5866	-59.7715	-56.8307	-53.0597	-52.2623	-50.2234	-51.3659	-53.092	-53.7994	-53.7193	-50.9729	-48.8997	-38.6321	-22.9452	-13.2727	-7.84205	0.571765	4.13861	5.02387	4.44542	5.66249	5.19843	6.40252	10.8785	15.0321	12.6381	7.17224	2.44735	-1.44384	3.03271	6.46515	11.6326	17.9032	24.8001	27.979	33.3686	33.2479	32.9909	28.7907	24.3767	22.2457	12.5687	2.66448	-4.92086	-16.6162	-23.4699	-31.5104	-37.0382	-40.2194	-43.6239	-49.3366	-48.6751	-49.0065	-48.7487	-48.985	-48.4686	-48.4458	-48.7782	-47.5987	-50.7196	-49.1923	-45.9404	-42.4365	-37.074	-37.2151	-46.9155	-46.6641	-37.3478	-38.7994	-51.8404	-56.3296	-48.4859	-26.741	-14.9507	-4.37252	6.36162	1.41465	-7.60484	-5.50474	-0.161709	-1.96817	4.66175	13.0273	13.1946	14.4685	16.2202	19.2171	17.8228	18.0068	21.4745	18.6818	19.8887	17.3907	15.4992	17.8229	20.397	7.68926	-0.431425	2.91763	3.15074	5.82461	6.0639	8.60548	9.15957	8.31648	3.53904	-3.58718	-8.96497	-9.00873	-12.9614	
-12.0488	-18.3142	-18.1054	-21.1466	-15.1999	-13.8059	-17.5004	-9.89814	-3.5207	-8.10117	-10.9068	-10.4341	-11.112	-16.3921	-17.5427	-11.4262	-8.18991	-1.17776	3.70222	-1.94894	-2.99895	3.78069	11.2262	17.5295	20.6902	8.21494	5.41133	11.8332	18.2233	20.1343	16.156	8.12887	3.21915	6.95743	11.7298	10.8712	6.77966	-4.28458	-2.97399	5.69805	-4.43292	-16.7829	-16.5819	-31.9249	-52.037	-53.8864	-41.6099	-38.224	-47.5315	-54.1583	-60.5014	-66.1157	-67.1533	-66.064	-60.122	-57.6294	-56.077	-58.8265	-60.1243	-59.2966	-53.4527	-50.8488	-48.3752	-47.2946	-43.4654	-34.1659	-24.1453	-10.2353	5.14793	15.3378	24.056	33.7874	41.2647	46.5955	53.7033	54.2854	57.8425	61.6377	58.0334	58.6521	60.5937	63.5484	65.6516	65.2736	60.5779	50.895	44.3638	50.0781	51.9102	55.2792	61.0597	64.1932	65.1942	66.6039	66.3361	67.82	68.7378	65.0593	62.3093	58.6513	59.9657	55.035	46.4583	44.2627	39.8459	34.5015	30.8576	22.1193	7.77873	-6.53336	-21.1807	-32.0005	-39.9366	-42.6654	-43.1857	-41.7205	-43.7367	-45.9869	-45.8458	-46.3531	-46.7743	-51.6603	-57.9795	-66.5481	-64.9402	-55.0767	-50.9826	-47.5039	-45.2567	-58.2948	-53.2406	-36.1879	-26.9552	-17.9334	-12.3841	-7.69623	-2.68262	0.916934	-2.37835	-8.80363	-0.919455	2.89934	3.68366	4.71066	9.98542	13.1	21.2323	33.3321	25.3825	14.653	17.654	19.8513	14.9016	8.53912	6.79367	0.869716	-3.27369	3.7098	14.8924	9.78088	7.77713	3.77131	2.76745	2.84243	-6.84811	-15.4142	-15.9187	-3.83655	
-14.7064	-18.1051	-25.8805	-21.1475	-19.6993	-16.4267	-12.7025	-4.72954	-3.07447	-6.57454	-11.2105	-8.48716	-12.3673	-16.9389	-10.2111	-10.6455	-8.16675	-0.218802	-0.305476	-4.54118	-0.217139	15.2666	20.2561	20.5179	16.7246	12.9556	13.2821	16.5547	18.0523	17.7502	9.19461	10.4661	15.8726	9.06423	14.5597	13.5531	-8.45427	-20.0351	-18.9843	-21.0107	-21.5466	-27.7131	-44.3257	-55.5544	-57.3652	-57.3296	-60.3959	-54.9116	-51.6762	-50.6816	-49.2052	-61.7327	-68.3408	-64.8105	-60.9015	-57.3047	-52.3186	-52.1805	-52.8417	-51.9814	-48.5014	-43.9233	-33.8897	-16.3507	1.31289	19.9877	38.5208	50.6833	55.1383	60.5052	61.1201	65.8298	69.4374	70.5591	77.0648	74.4378	79.1745	75.298	79.3674	82.11	82.168	81.7658	85.5981	83.6368	74.9876	63.9468	62.5652	59.614	58.4363	65.8777	77.752	86.1483	90.5293	86.2413	87.9608	89.723	86.2622	80.8683	74.7269	76.33	77.9506	77.5817	71.6162	76.9407	74.3311	70.5379	72.1435	71.1778	62.4626	56.668	48.9485	27.708	2.63823	-15.1891	-25.4774	-33.3051	-39.0385	-42.9128	-46.6174	-50.9753	-55.1681	-57.1099	-61.2497	-64.4303	-64.1771	-69.0643	-65.4402	-55.7059	-47.859	-56.3645	-58.6129	-45.9952	-29.8263	-15.1189	-14.44	-9.00915	-6.3635	5.16498	8.58232	-2.61459	-10.7219	-3.69684	3.04055	3.656	5.28911	12.2609	17.545	23.2767	21.7697	13.5984	20.3513	26.1422	9.49524	-1.52938	2.68412	-4.46209	-9.63089	-4.10593	7.37254	10.8929	9.63893	4.23971	0.355238	1.19259	6.9581	-11.7271	-17.8342	-17.5704	
-7.03401	-15.5412	-25.4741	-22.6498	-22.9024	-21.4948	-19.4437	-9.81273	-7.43852	-11.2824	-13.734	-16.7584	-18.0265	-14.0872	-2.77195	-4.36782	-8.44888	-11.0282	-16.4193	-10.5491	2.89283	7.69506	4.41111	1.3112	3.2949	11.8864	13.459	18.16	16.5832	12.6499	13.1525	20.8957	12.5984	2.40532	8.40551	2.03049	-16.0282	-17.6115	-19.6345	-27.3797	-36.96	-47.6805	-53.4443	-49.6504	-53.439	-60.8935	-60.84	-55.9498	-50.6316	-47.6186	-58.8294	-63.0228	-63.5695	-60.6337	-57.9159	-54.7048	-49.8279	-46.315	-42.0347	-36.8194	-26.7586	-8.73456	9.20135	30.156	46.4295	54.3439	59.1279	62.1847	67.7487	68.4753	71.9106	76.809	78.713	89.7159	97.5902	98.8182	95.8855	95.8745	103.521	102.048	99.3627	108.054	109.372	106.148	87.2415	86.2997	82.1469	77.6459	82.6112	90.8914	104.81	111.098	107.774	116.358	122.04	120.717	114.787	105.877	95.3566	88.8254	92.921	92.9881	82.9093	87.7592	85.8775	82.0786	86.0212	85.003	78.646	81.6595	79.5311	72.1271	61.2827	49.9079	30.1468	10.3981	-5.17825	-19.7044	-30.0522	-38.4666	-42.4543	-45.8904	-51.1674	-54.3073	-57.6248	-60.0592	-55.2573	-47.6544	-41.6224	-38.3342	-39.9359	-37.0002	-31.6653	-24.2082	-22.4721	-14.5968	-6.63746	-3.18817	5.48571	8.56661	2.32527	0.784283	3.66801	6.75308	7.18191	14.5666	18.8693	15.9103	19.0994	18.5598	23.1348	22.5489	16.3928	-1.85476	-2.2593	-3.5238	-12.3152	-14.413	-10.8245	-0.370522	2.36829	0.228998	-5.07508	-6.73064	-4.76092	-0.672595	-11.456	-23.5364	
-8.54714	-21.2647	-24.7278	-28.6101	-29.2491	-25.949	-20.8853	-18.6725	-14.5048	-11.786	-17.5908	-23.6601	-19.9126	-7.57474	0.313933	-2.07383	-6.56047	-10.8554	-9.34474	-6.25697	-4.88611	-5.47177	-6.502	-1.29445	-1.92972	0.352918	11.4065	15.25	11.8509	8.0059	12.5554	11.7232	-0.297352	-3.15783	-3.09418	-3.57077	1.24536	0.979505	-13.0754	-36.0685	-44.5942	-44.9785	-45.7671	-47.8414	-57.3953	-67.9855	-66.4471	-66.9941	-64.4864	-68.6393	-67.2999	-63.3836	-60.3971	-56.6246	-52.1095	-49.7675	-41.4049	-32.1865	-15.9495	-0.593382	16.5868	31.9985	45.662	49.1198	55.8934	57.1016	56.7099	66.7641	79.3904	78.7614	83.1315	88.1082	91.3626	105.33	107.512	113.82	116.744	122.244	131.521	129.584	114.467	121.649	138.766	132.953	113.052	114.819	97.6923	103.474	119.746	119.717	135.503	139.513	128.351	138.773	132.885	117.226	112.091	121.497	102.984	95.642	95.3689	87.3728	79.4244	88.8483	86.934	82.3011	79.1098	79.5674	83.5172	74.0053	73.3316	78.6818	71.2137	71.5891	70.7388	66.5892	57.5339	42.6341	28.082	15.8102	9.29879	5.12612	-1.26842	-4.42452	-5.58148	-13.6043	-21.3624	-26.1249	-31.7738	-31.954	-27.7529	-24.0959	-26.3635	-27.6812	-23.0548	-13.1044	-12.1661	-18.0949	-9.64384	5.63819	7.88751	5.89561	7.12842	4.18023	2.85939	6.73314	12.5845	8.60375	8.87422	17.283	20.2732	19.5126	12.5623	-2.17168	-14.0176	-14.6843	-11.1504	-10.6902	-11.244	-7.07891	-1.04962	5.14736	1.21935	-8.03981	-9.60757	-7.0676	-8.55427	-23.8697	
-16.3448	-26.2764	-19.9576	-17.8256	-21.0888	-23.3805	-19.8294	-22.8609	-20.3246	-19.6464	-15.7897	-22.0337	-23.3403	-22.8846	-21.6332	-10.1277	-5.50091	-6.50277	-10.9472	-8.17788	-1.74131	2.50282	1.06173	4.5677	1.89542	-0.860078	3.60033	0.21455	-2.54532	2.38005	9.03265	0.0174175	-4.66642	-8.23854	-7.3482	5.61784	16.7274	3.26849	-22.905	-34.8173	-37.0433	-33.1831	-34.2386	-46.8222	-57.2704	-55.9765	-52.3013	-63.7201	-66.568	-63.0806	-57.7786	-57.3583	-54.3625	-43.9626	-34.8314	-24.4536	-10.0308	6.59962	24.9164	37.3509	45.3523	47.3899	51.7728	52.0768	47.862	52.313	51.1072	53.8254	68.5415	65.5909	74.9786	85.612	91.8667	100.564	107.937	107.411	105.151	104.068	110.782	115.508	106.159	111.517	132.553	121.228	114.447	123.169	114.863	113.58	127.99	120.181	130.881	126.267	129.77	133.756	124.57	109.072	100.666	96.7617	92.4815	84.6935	78.1345	72.2664	70.6324	72.599	70.5	63.7077	62.0984	58.3411	64.5675	61.384	65.4326	69.3569	73.0693	76.2291	76.341	80.1146	85.1073	82.3235	77.7571	72.8055	72.6922	72.8615	70.2283	67.2788	55.7588	38.7531	25.196	13.7423	1.54285	-10.1299	-14.5444	-20.8812	-22.8476	-21.4728	-12.2399	-1.90303	3.808	-12.039	-20.6499	-6.67063	3.58543	1.29061	-0.703902	-2.58753	-0.00271464	2.09051	2.42588	2.60939	4.67794	11.115	9.54337	3.98177	6.69425	1.52165	-7.0663	-8.64646	-8.78925	-6.56086	-5.83765	-14.1055	-15.4463	-16.2141	-11.7111	-19.0693	-17.0138	-14.9719	-14.6663	-23.461	
-22.3422	-22.1595	-16.824	-18.4818	-21.8444	-25.9693	-25.6535	-23.6685	-15.0928	-15.373	-11.8293	-21.0002	-19.251	-24.8259	-22.1239	-14.9567	-10.8935	-17.2617	-19.0767	-11.2096	-1.72385	2.67703	-0.191369	2.60422	4.67853	-1.56848	-2.98507	-13.0192	-7.85455	-3.05452	-7.3114	-8.26318	-2.84178	-1.20155	-0.628479	7.90356	2.35513	-16.9964	-26.4392	-29.5057	-29.4626	-22.5033	-25.4414	-32.6744	-33.9921	-26.001	-25.9373	-32.9713	-31.1526	-19.7039	-13.4073	-9.61515	-5.36365	4.36335	15.0236	26.534	37.5677	47.3408	55.4331	54.2249	51.8964	51.0286	49.4558	48.7173	44.6344	45.9201	42.406	39.7398	40.8008	44.0201	56.3956	63.7034	68.8109	76.3757	86.5337	79.9246	80.1385	82.8757	96.1918	106.222	96.6912	99.3817	99.0821	106.963	99.4719	107.941	122.857	109.635	108.257	91.0716	96.8552	91.6138	100.765	97.8207	92.6911	89.2029	89.5074	76.8706	77.6103	74.526	60.6243	66.5683	56.107	48.4647	46.3036	47.4061	47.566	49.2215	49.3335	50.3547	53.6721	56.909	68.1819	73.5229	71.4084	72.388	79.8809	91.1564	97.9365	89.8775	86.6036	81.6012	74.3037	67.5411	62.8034	57.4693	49.4905	34.8393	16.8625	4.555	-8.98478	-22.4148	-25.8792	-18.0836	-15.6971	-17.6856	-13.1414	-17.1947	-23.8232	-20.3344	-12.045	-8.7715	-11.0596	-6.42434	-1.75261	-4.95454	-7.12669	-9.65766	-3.00293	0.841773	6.40563	3.70508	3.59125	9.7157	-2.66885	-3.58003	-0.528242	-5.13993	-5.00993	-18.1696	-29.089	-30.9686	-25.2089	-22.4331	-17.8989	-19.0412	-12.5265	-12.6876	
-26.9139	-23.2775	-21.882	-23.5171	-22.8756	-27.1525	-20.605	-11.0084	-7.65253	-7.48706	-8.48743	-4.49677	-6.99381	-18.4602	-28.6764	-28.068	-23.9701	-23.8306	-18.9801	-7.74432	-4.69614	-8.70275	-5.21288	1.02164	4.35774	10.0505	-6.73694	-15.1396	-4.31004	-5.16546	-7.0185	-6.13824	3.08987	-2.25857	-10.5776	-12.4618	-15.528	-23.0609	-33.5116	-29.123	-24.8184	-16.6205	-23.2197	-25.2382	-23.8117	-18.2315	-4.37191	9.33145	24.2518	40.8278	55.0526	59.9871	57.8221	62.4512	60.3629	59.9445	62.2563	65.6413	67.0345	63.4677	60.0908	58.2724	50.8981	44.6998	44.2199	40.7969	38.4934	31.5663	36.2839	39.9226	45.0603	49.0733	43.8295	52.085	70.2318	66.4158	64.3401	65.9253	70.6548	74.6227	64.2404	66.5948	74.5932	86.4641	81.9309	88.2666	92.6073	80.3573	68.158	65.1407	64.044	68.8043	71.0875	68.6856	64.3628	71.5201	68.4947	55.8155	56.7245	53.1624	47.0602	55.4067	50.8518	47.0907	42.3273	38.4764	33.37	38.6387	47.1119	44.0983	44.6585	51.8629	63.8304	65.183	60.759	64.0913	64.3249	69.5856	73.6417	71.8589	71.267	64.2544	58.4647	53.3411	53.2855	51.4174	44.2393	28.3135	15.0938	0.460087	-6.46912	-13.231	-18.965	-27.6217	-40.3086	-42.2945	-38.4645	-22.9492	-15.7001	-21.3351	-24.5416	-17.2081	-11.7994	-10.3404	-6.64058	-7.11777	-4.92283	-8.40716	-8.89335	-4.42986	-3.85264	-2.78621	-4.82842	0.929152	1.52545	-1.82757	3.68043	3.23637	-11.709	-20.6253	-28.8362	-22.7158	-19.7896	-13.7301	-23.7174	-16.4454	-12.2361	-16.9735	
-27.1458	-28.9508	-29.1579	-26.919	-27.2526	-20.1354	-15.9729	-6.09682	-11.0637	-10.1384	-8.58371	-14.6161	-32.1727	-36.4171	-31.8004	-28.2972	-27.9864	-25.5295	-16.9259	-3.36586	1.33496	-1.98441	-0.556317	-1.50963	-1.0692	-10.165	-22.9255	-15.127	-8.95042	-15.6684	-12.7591	-9.4331	-7.07942	-9.17903	-21.0857	-32.1085	-32.6774	-18.6626	-13.8143	-13.2731	-20.9798	-25.0704	-16.9961	-11.5466	-9.9898	-0.992679	18.2056	37.283	60.507	73.3066	69.7816	68.0294	68.9525	64.5693	62.4904	61.5014	63.1878	64.1576	65.631	65.1095	61.7396	57.2003	49.1897	42.7832	37.7657	36.1543	34.1104	29.9143	31.5243	31.465	38.3302	37.1569	36.4702	40.6063	45.6745	43.1251	36.4312	41.7626	43.0568	41.3134	35.4752	38.2365	50.6706	55.0422	52.8284	57.9356	54.0047	46.924	47.6197	47.5772	41.6243	40.6097	38.586	39.0764	42.4069	43.7333	38.5931	33.0047	32.2992	35.9615	30.2516	35.6909	35.23	39.4906	34.852	40.7403	38.0165	36.432	42.6155	47.7214	43.8121	46.2748	49.4398	49.7279	42.3869	38.7759	40.541	38.6156	43.7001	49.2443	50.4111	44.5403	45.5632	45.7371	44.4512	40.3632	32.6684	26.2948	17.0351	6.24323	-7.70041	-13.0444	-10.4426	-18.087	-29.0953	-38.3634	-37.397	-25.572	-22.2237	-22.9892	-23.5027	-22.1372	-19.7334	-18.3791	-12.2863	-6.85	-5.66169	-9.6618	-6.00969	-7.45483	-5.49358	-10.6553	-16.7988	-12.4163	-3.44324	-1.13656	1.20148	-4.48102	-13.1159	-14.1105	-21.1003	-22.2937	-19.7441	-16.4438	-25.8238	-25.2631	-18.1775	-14.5983	
-32.7447	-30.7768	-26.4542	-28.6923	-28.9357	-22.021	-9.49631	-8.15161	-13.7632	-27.7581	-27.8087	-34.0749	-36.8335	-32.4756	-28.4196	-34.693	-31.0315	-18.5287	-6.67374	5.40803	3.94511	-0.949674	-4.83445	-12.6757	-23.732	-24.2531	-17.6498	-12.6559	-12.8869	-7.04434	-5.51415	-18.4398	-27.5393	-23.0209	-24.0629	-24.2498	-18.5456	-20.4069	-21.4065	-18.7541	-27.7141	-27.9136	-15.4873	-4.5452	7.11326	16.1757	32.5873	49.7951	59.1667	57.8581	53.262	48.5319	48.0736	44.2363	44.6371	46.6703	48.3849	47.3027	46.0064	47.8739	46.5809	46.3979	43.7631	43.5655	35.387	32.5361	33.3829	37.5056	38.6715	28.8312	28.6044	27.3062	26.6218	28.4885	25.1371	18.594	17.1421	19.7556	16.0269	12.4061	15.2346	16.0271	18.2306	23.9321	22.949	16.4045	4.21551	2.67237	12.316	18.406	13.136	13.347	10.2461	7.17802	9.67264	15.9004	11.7869	14.541	21.1978	21.2857	18.3758	13.2103	17.3552	22.7556	27.1327	28.0011	28.283	31.714	32.3812	32.6205	33.8523	30.5128	26.8703	28.5016	21.3324	19.736	21.8263	24.4884	25.4515	25.4018	26.3187	25.7747	28.4525	33.4763	35.0047	33.9875	27.8174	24.0044	14.0371	5.97499	-3.11556	-6.3259	-6.55955	-10.8952	-16.5227	-26.2909	-36.5902	-41.1655	-34.853	-32.9416	-32.1238	-29.2989	-29.6287	-23.4771	-17.1379	-9.39342	-13.2331	-17.1969	-14.111	-13.2823	-13.5284	-17.1389	-22.602	-16.011	-14.444	-12.342	-11.9537	-10.012	-14.271	-11.9602	-13.3634	-13.7218	-21.8684	-24.1663	-30.7147	-30.2184	-16.8012	-8.27591	
